# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4
1.000000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+00 2.900000000000000000e+01 7.000000000000000000e+01 2.700000000000000000e+01 4.100000000000000000e+01 8.417036516030534932e-02 4.758580207824707031e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+00
1.100000000000000000e+01 7.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 3.100000000000000000e+01 9.000000000000000000e+00 1.900000000000000000e+01 8.821511592475914099e-02 4.402133464813232422e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+00
1.200000000000000000e+01 8.000000000000000000e+00 2.000000000000000000e+00 1.300000000000000000e+01 3.500000000000000000e+01 1.100000000000000000e+01 2.200000000000000000e+01 8.124922943941369213e-02 5.156640529632568359e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 0.000000000000000000e+00
1.300000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+00 1.500000000000000000e+01 4.200000000000000000e+01 1.400000000000000000e+01 2.700000000000000000e+01 8.842944447171439959e-02 3.912250995635986328e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+00
1.400000000000000000e+01 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 8.445634925591888331e-02 4.144562721252441406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00
1.500000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 2.900000000000000000e+01 6.400000000000000000e+01 1.800000000000000000e+01 3.500000000000000000e+01 1.001385496491834920e-01 4.928060531616210938e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 6.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00
1.600000000000000000e+01 1.300000000000000000e+01 1.300000000000000000e+01 3.400000000000000000e+01 6.400000000000000000e+01 2.100000000000000000e+01 3.000000000000000000e+01 1.003138995168716407e-01 3.824059009552001953e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 8.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00
1.700000000000000000e+01 1.800000000000000000e+01 1.600000000000000000e+01 4.100000000000000000e+01 8.600000000000000000e+01 2.500000000000000000e+01 4.500000000000000000e+01 8.255784878963111362e-02 4.396634578704833984e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.100000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 3.000000000000000000e+00
1.800000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 4.000000000000000000e+01 8.200000000000000000e+01 2.600000000000000000e+01 4.200000000000000000e+01 7.870113057575686688e-02 5.177887916564941406e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00
1.900000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00 2.400000000000000000e+01 5.400000000000000000e+01 1.600000000000000000e+01 3.000000000000000000e+01 8.606216513392390965e-02 4.735685825347900391e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 7.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00
2.000000000000000000e+01 2.200000000000000000e+01 2.100000000000000000e+01 4.800000000000000000e+01 1.010000000000000000e+02 2.700000000000000000e+01 5.300000000000000000e+01 9.044129965507323454e-02 4.691439628601074219e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.900000000000000000e+01 3.000000000000000000e+00
2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 5.600000000000000000e+01 1.080000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 8.061654986443027304e-02 4.283938884735107422e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.600000000000000000e+01 1.200000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01
2.200000000000000000e+01 2.600000000000000000e+01 2.200000000000000000e+01 6.100000000000000000e+01 1.250000000000000000e+02 3.900000000000000000e+01 6.400000000000000000e+01 8.241394963783836569e-02 4.047456264495849609e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01
2.300000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 6.100000000000000000e+01 1.150000000000000000e+02 3.900000000000000000e+01 5.400000000000000000e+01 8.457801903285945555e-02 4.051200866699218750e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00
2.400000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01 3.800000000000000000e+01 7.900000000000000000e+01 2.400000000000000000e+01 4.100000000000000000e+01 7.281948733771095861e-02 3.890345573425292969e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00
2.500000000000000000e+01 2.300000000000000000e+01 2.700000000000000000e+01 6.400000000000000000e+01 1.140000000000000000e+02 3.700000000000000000e+01 5.000000000000000000e+01 9.244007049519326058e-02 4.653133869171142578e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 1.600000000000000000e+01 7.000000000000000000e+00
2.600000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 5.500000000000000000e+01 1.120000000000000000e+02 3.600000000000000000e+01 5.700000000000000000e+01 9.934363197138243451e-02 4.042088031768798828e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 7.000000000000000000e+00
2.700000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 5.200000000000000000e+01 1.080000000000000000e+02 3.500000000000000000e+01 5.600000000000000000e+01 9.250599714245658078e-02 4.108708381652832031e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00 1.500000000000000000e+01 7.000000000000000000e+00
2.800000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+02 2.900000000000000000e+01 5.700000000000000000e+01 1.004608367933062935e-01 4.760722637176513672e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+00
2.900000000000000000e+01 2.600000000000000000e+01 3.200000000000000000e+01 7.100000000000000000e+01 1.280000000000000000e+02 3.900000000000000000e+01 5.700000000000000000e+01 8.352240133994374982e-02 4.900367736816406250e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 9.000000000000000000e+00
3.000000000000000000e+01 3.300000000000000000e+01 4.200000000000000000e+01 9.200000000000000000e+01 1.610000000000000000e+02 5.000000000000000000e+01 6.900000000000000000e+01 8.517447526522115009e-02 4.611193656921386719e+00 2.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01 2.600000000000000000e+01 7.000000000000000000e+00
3.100000000000000000e+01 3.500000000000000000e+01 4.300000000000000000e+01 1.020000000000000000e+02 1.830000000000000000e+02 5.900000000000000000e+01 8.100000000000000000e+01 8.313104201845206154e-02 4.756480216979980469e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.700000000000000000e+01 2.900000000000000000e+01 1.800000000000000000e+01 2.300000000000000000e+01 1.200000000000000000e+01
3.200000000000000000e+01 3.700000000000000000e+01 4.400000000000000000e+01 1.060000000000000000e+02 1.930000000000000000e+02 6.200000000000000000e+01 8.700000000000000000e+01 8.896206209191835634e-02 4.477064609527587891e+00 4.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 3.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 1.300000000000000000e+01
3.300000000000000000e+01 3.600000000000000000e+01 4.300000000000000000e+01 1.090000000000000000e+02 1.910000000000000000e+02 6.600000000000000000e+01 8.200000000000000000e+01 7.936953997877464750e-02 4.541708469390869141e+00 3.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 1.100000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 1.400000000000000000e+01 2.700000000000000000e+01 9.000000000000000000e+00
3.400000000000000000e+01 3.100000000000000000e+01 3.900000000000000000e+01 9.500000000000000000e+01 1.600000000000000000e+02 5.600000000000000000e+01 6.500000000000000000e+01 9.523147502030847311e-02 4.825938701629638672e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 1.500000000000000000e+01 2.600000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01
3.500000000000000000e+01 3.800000000000000000e+01 4.700000000000000000e+01 1.090000000000000000e+02 1.960000000000000000e+02 6.200000000000000000e+01 8.700000000000000000e+01 8.942717023652520247e-02 4.925607204437255859e+00 5.000000000000000000e+00 2.000000000000000000e+00 2.500000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 2.600000000000000000e+01 2.100000000000000000e+01 2.500000000000000000e+01 1.300000000000000000e+01
3.600000000000000000e+01 3.900000000000000000e+01 5.900000000000000000e+01 1.250000000000000000e+02 2.050000000000000000e+02 6.600000000000000000e+01 8.000000000000000000e+01 8.389897671830724712e-02 5.025593280792236328e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 3.200000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01
3.700000000000000000e+01 3.100000000000000000e+01 3.800000000000000000e+01 9.400000000000000000e+01 1.740000000000000000e+02 5.600000000000000000e+01 8.000000000000000000e+01 8.824896225069910061e-02 4.179778575897216797e+00 6.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01
3.800000000000000000e+01 3.600000000000000000e+01 3.500000000000000000e+01 9.600000000000000000e+01 1.730000000000000000e+02 6.100000000000000000e+01 7.700000000000000000e+01 7.825276396163570458e-02 5.230696201324462891e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+00 1.200000000000000000e+01 2.100000000000000000e+01 2.400000000000000000e+01 1.500000000000000000e+01 2.400000000000000000e+01 1.200000000000000000e+01
3.900000000000000000e+01 3.500000000000000000e+01 3.300000000000000000e+01 9.100000000000000000e+01 1.880000000000000000e+02 5.800000000000000000e+01 9.700000000000000000e+01 8.496878797519705206e-02 4.029697895050048828e+00 5.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 2.300000000000000000e+01 1.900000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01
4.000000000000000000e+01 3.300000000000000000e+01 3.200000000000000000e+01 9.400000000000000000e+01 1.800000000000000000e+02 6.200000000000000000e+01 8.600000000000000000e+01 8.340941883300397042e-02 5.028069019317626953e+00 5.000000000000000000e+00 3.000000000000000000e+00 1.666666666666666741e+00 9.000000000000000000e+00 1.400000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01
4.100000000000000000e+01 3.900000000000000000e+01 5.700000000000000000e+01 1.240000000000000000e+02 2.090000000000000000e+02 6.700000000000000000e+01 8.500000000000000000e+01 8.706356608267076802e-02 4.603457450866699219e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 1.800000000000000000e+01 3.300000000000000000e+01 2.100000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01
4.200000000000000000e+01 3.400000000000000000e+01 4.800000000000000000e+01 1.080000000000000000e+02 1.810000000000000000e+02 6.000000000000000000e+01 7.300000000000000000e+01 1.030420829106243191e-01 3.967643260955810547e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 3.000000000000000000e+01 2.300000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01
4.300000000000000000e+01 4.200000000000000000e+01 5.300000000000000000e+01 1.270000000000000000e+02 2.170000000000000000e+02 7.400000000000000000e+01 9.000000000000000000e+01 7.444526165804223050e-02 3.954260349273681641e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+01 3.000000000000000000e+01 2.200000000000000000e+01 2.700000000000000000e+01 1.500000000000000000e+01
4.400000000000000000e+01 4.300000000000000000e+01 5.200000000000000000e+01 1.370000000000000000e+02 2.330000000000000000e+02 8.500000000000000000e+01 9.600000000000000000e+01 8.114618784089851211e-02 4.070571899414062500e+00 6.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 3.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01
4.500000000000000000e+01 3.800000000000000000e+01 4.500000000000000000e+01 1.180000000000000000e+02 2.000000000000000000e+02 7.300000000000000000e+01 8.200000000000000000e+01 8.900040982352830365e-02 4.070595741271972656e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.333333333333333259e+00 7.000000000000000000e+00 1.200000000000000000e+01 3.100000000000000000e+01 2.600000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+01
4.600000000000000000e+01 4.100000000000000000e+01 6.000000000000000000e+01 1.340000000000000000e+02 2.290000000000000000e+02 7.400000000000000000e+01 9.500000000000000000e+01 9.323754627271743645e-02 4.303370475769042969e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 3.300000000000000000e+01 3.000000000000000000e+01 1.400000000000000000e+01 2.700000000000000000e+01
4.700000000000000000e+01 4.400000000000000000e+01 6.400000000000000000e+01 1.410000000000000000e+02 2.310000000000000000e+02 7.700000000000000000e+01 9.000000000000000000e+01 8.124383085570474616e-02 4.236742019653320312e+00 5.000000000000000000e+00 2.000000000000000000e+00 2.500000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 3.800000000000000000e+01 3.100000000000000000e+01 1.900000000000000000e+01 2.500000000000000000e+01
4.800000000000000000e+01 3.500000000000000000e+01 4.600000000000000000e+01 1.130000000000000000e+02 1.740000000000000000e+02 6.700000000000000000e+01 6.100000000000000000e+01 7.607573483063692632e-02 4.383638381958007812e+00 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 6.000000000000000000e+00 1.600000000000000000e+01 2.900000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 1.500000000000000000e+01
4.900000000000000000e+01 3.900000000000000000e+01 5.500000000000000000e+01 1.280000000000000000e+02 2.050000000000000000e+02 7.300000000000000000e+01 7.700000000000000000e+01 9.426521177710281418e-02 5.016177177429199219e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 3.000000000000000000e+01 2.300000000000000000e+01 2.700000000000000000e+01 1.200000000000000000e+01
5.000000000000000000e+01 4.000000000000000000e+01 6.000000000000000000e+01 1.340000000000000000e+02 2.100000000000000000e+02 7.400000000000000000e+01 7.600000000000000000e+01 9.359875143612450543e-02 4.309529781341552734e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.333333333333333259e+00 6.000000000000000000e+00 1.600000000000000000e+01 3.400000000000000000e+01 2.400000000000000000e+01 2.000000000000000000e+01 2.000000000000000000e+01
5.100000000000000000e+01 4.200000000000000000e+01 6.800000000000000000e+01 1.360000000000000000e+02 2.180000000000000000e+02 6.800000000000000000e+01 8.200000000000000000e+01 8.442854005571108489e-02 3.561274766921997070e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 3.400000000000000000e+01 2.600000000000000000e+01 2.100000000000000000e+01 2.100000000000000000e+01
5.200000000000000000e+01 3.700000000000000000e+01 5.400000000000000000e+01 1.210000000000000000e+02 1.930000000000000000e+02 6.700000000000000000e+01 7.200000000000000000e+01 7.669711165126054386e-02 4.544919013977050781e+00 4.000000000000000000e+00 3.000000000000000000e+00 1.333333333333333259e+00 8.000000000000000000e+00 1.200000000000000000e+01 2.900000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01
5.300000000000000000e+01 4.000000000000000000e+01 5.700000000000000000e+01 1.310000000000000000e+02 2.060000000000000000e+02 7.400000000000000000e+01 7.500000000000000000e+01 1.021815362610301592e-01 3.926385402679443359e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 3.100000000000000000e+01 2.400000000000000000e+01 2.200000000000000000e+01 1.800000000000000000e+01
5.400000000000000000e+01 3.800000000000000000e+01 5.200000000000000000e+01 1.200000000000000000e+02 2.090000000000000000e+02 6.800000000000000000e+01 8.900000000000000000e+01 9.005614175975751312e-02 3.637048006057739258e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 2.700000000000000000e+01 2.200000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01
5.500000000000000000e+01 3.900000000000000000e+01 6.300000000000000000e+01 1.240000000000000000e+02 2.080000000000000000e+02 6.100000000000000000e+01 8.400000000000000000e+01 8.975313500819585844e-02 4.100542068481445312e+00 5.000000000000000000e+00 2.000000000000000000e+00 2.500000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 3.200000000000000000e+01 2.900000000000000000e+01 1.600000000000000000e+01 2.300000000000000000e+01
5.600000000000000000e+01 3.700000000000000000e+01 5.500000000000000000e+01 1.220000000000000000e+02 1.990000000000000000e+02 6.700000000000000000e+01 7.700000000000000000e+01 9.287431445663879570e-02 3.612418413162231445e+00 3.000000000000000000e+00 2.000000000000000000e+00 1.500000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 3.200000000000000000e+01 2.800000000000000000e+01 1.700000000000000000e+01 2.000000000000000000e+01
5.700000000000000000e+01 3.900000000000000000e+01 5.500000000000000000e+01 1.210000000000000000e+02 2.040000000000000000e+02 6.600000000000000000e+01 8.300000000000000000e+01 6.448154309482317936e-02 3.822259664535522461e+00 4.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 3.200000000000000000e+01 2.600000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01
5.800000000000000000e+01 3.800000000000000000e+01 5.300000000000000000e+01 1.190000000000000000e+02 1.890000000000000000e+02 6.600000000000000000e+01 7.000000000000000000e+01 8.778610251937385422e-02 3.335368871688842773e+00 3.000000000000000000e+00 4.000000000000000000e+00 7.500000000000000000e-01 5.000000000000000000e+00 1.300000000000000000e+01 3.300000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 1.200000000000000000e+01
5.900000000000000000e+01 3.900000000000000000e+01 5.600000000000000000e+01 1.150000000000000000e+02 2.010000000000000000e+02 5.900000000000000000e+01 8.600000000000000000e+01 7.545793362178770947e-02 3.746143341064453125e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+01 2.800000000000000000e+01 1.900000000000000000e+01 2.700000000000000000e+01 1.200000000000000000e+01
6.000000000000000000e+01 4.100000000000000000e+01 5.800000000000000000e+01 1.230000000000000000e+02 2.100000000000000000e+02 6.500000000000000000e+01 8.700000000000000000e+01 7.756989744296893807e-02 3.590343475341796875e+00 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 1.200000000000000000e+01 2.000000000000000000e+01 2.900000000000000000e+01 2.100000000000000000e+01 2.700000000000000000e+01 1.400000000000000000e+01
6.100000000000000000e+01 4.200000000000000000e+01 6.700000000000000000e+01 1.360000000000000000e+02 2.200000000000000000e+02 6.900000000000000000e+01 8.400000000000000000e+01 7.853802453079612722e-02 3.610557079315185547e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 3.100000000000000000e+01 2.800000000000000000e+01 2.000000000000000000e+01 2.200000000000000000e+01
6.200000000000000000e+01 3.900000000000000000e+01 5.800000000000000000e+01 1.230000000000000000e+02 2.110000000000000000e+02 6.500000000000000000e+01 8.800000000000000000e+01 9.170544786043574592e-02 4.169052600860595703e+00 4.000000000000000000e+00 2.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.600000000000000000e+01 3.100000000000000000e+01 2.300000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01
