# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4
1.400000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+01 7.600000000000000000e+01 2.000000000000000000e+01 4.600000000000000000e+01 8.274108411689387599e-02 8.552393317222595215e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 6.000000000000000000e+00
1.500000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 4.000000000000000000e+01 7.400000000000000000e+01 2.800000000000000000e+01 3.400000000000000000e+01 8.077128890941846773e-02 6.904839277267456055e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 7.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00
1.600000000000000000e+01 1.400000000000000000e+01 1.100000000000000000e+01 3.200000000000000000e+01 7.500000000000000000e+01 2.100000000000000000e+01 4.300000000000000000e+01 8.856833784137325971e-02 6.828342676162719727e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00
1.700000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 3.000000000000000000e+01 6.500000000000000000e+01 1.700000000000000000e+01 3.500000000000000000e+01 8.430845069114084600e-02 7.276639938354492188e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.100000000000000000e+01 4.000000000000000000e+00
1.800000000000000000e+01 1.900000000000000000e+01 1.800000000000000000e+01 4.700000000000000000e+01 9.800000000000000000e+01 2.900000000000000000e+01 5.100000000000000000e+01 7.407760871831139959e-02 9.000861644744873047e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00
1.900000000000000000e+01 1.900000000000000000e+01 1.900000000000000000e+01 4.700000000000000000e+01 9.000000000000000000e+01 2.800000000000000000e+01 4.300000000000000000e+01 7.617221145855507247e-02 1.106406807899475098e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 6.000000000000000000e+00
2.000000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 3.300000000000000000e+01 7.600000000000000000e+01 2.300000000000000000e+01 4.300000000000000000e+01 8.416279881511412597e-02 1.032563447952270508e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.300000000000000000e+01 7.000000000000000000e+00 1.300000000000000000e+01 4.000000000000000000e+00
2.100000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 4.200000000000000000e+01 9.900000000000000000e+01 2.800000000000000000e+01 5.700000000000000000e+01 8.922222039439120511e-02 1.393708944320678711e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 1.600000000000000000e+01 5.000000000000000000e+00
2.200000000000000000e+01 1.900000000000000000e+01 2.300000000000000000e+01 5.400000000000000000e+01 9.300000000000000000e+01 3.100000000000000000e+01 3.900000000000000000e+01 8.006098798697523777e-02 6.463779211044311523e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00
2.300000000000000000e+01 2.200000000000000000e+01 2.400000000000000000e+01 5.700000000000000000e+01 1.050000000000000000e+02 3.300000000000000000e+01 4.800000000000000000e+01 8.717065222940192926e-02 1.313273549079895020e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 7.000000000000000000e+00
2.400000000000000000e+01 2.100000000000000000e+01 1.500000000000000000e+01 5.700000000000000000e+01 1.120000000000000000e+02 4.200000000000000000e+01 5.500000000000000000e+01 9.418783918365666863e-02 9.552214145660400391e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00
2.500000000000000000e+01 3.000000000000000000e+01 2.500000000000000000e+01 7.200000000000000000e+01 1.420000000000000000e+02 4.700000000000000000e+01 7.000000000000000000e+01 8.365784813796665886e-02 1.157007336616516113e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.900000000000000000e+01 1.300000000000000000e+01 2.300000000000000000e+01 7.000000000000000000e+00
2.600000000000000000e+01 2.000000000000000000e+01 1.700000000000000000e+01 4.200000000000000000e+01 1.010000000000000000e+02 2.500000000000000000e+01 5.900000000000000000e+01 8.005517444192743193e-02 1.067678570747375488e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.000000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01 1.200000000000000000e+01 8.000000000000000000e+00
2.700000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 5.400000000000000000e+01 1.090000000000000000e+02 3.300000000000000000e+01 5.500000000000000000e+01 7.978236160688430278e-02 6.827825307846069336e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.800000000000000000e+01 1.300000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00
2.800000000000000000e+01 1.900000000000000000e+01 1.000000000000000000e+01 3.800000000000000000e+01 8.500000000000000000e+01 2.800000000000000000e+01 4.700000000000000000e+01 7.616417858170920763e-02 8.151249885559082031e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.200000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00
2.900000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 5.700000000000000000e+01 1.240000000000000000e+02 4.000000000000000000e+01 6.700000000000000000e+01 8.858792425868489140e-02 1.101573467254638672e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00
3.000000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 6.000000000000000000e+01 1.280000000000000000e+02 3.500000000000000000e+01 6.800000000000000000e+01 8.403369354094575305e-02 1.161220788955688477e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.700000000000000000e+01 1.800000000000000000e+01 1.000000000000000000e+01 2.300000000000000000e+01 4.000000000000000000e+00
3.100000000000000000e+01 2.500000000000000000e+01 2.400000000000000000e+01 6.900000000000000000e+01 1.290000000000000000e+02 4.500000000000000000e+01 6.000000000000000000e+01 8.859828266171690392e-02 8.869373202323913574e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.200000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00
3.200000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 5.100000000000000000e+01 9.800000000000000000e+01 3.100000000000000000e+01 4.700000000000000000e+01 8.932459970263079141e-02 7.485637664794921875e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.200000000000000000e+01 7.000000000000000000e+00
3.300000000000000000e+01 2.100000000000000000e+01 2.700000000000000000e+01 6.200000000000000000e+01 1.080000000000000000e+02 3.500000000000000000e+01 4.600000000000000000e+01 1.038935329853212103e-01 9.082787632942199707e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 4.000000000000000000e+00
3.400000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 1.400000000000000000e+01 4.300000000000000000e+01 9.000000000000000000e+00 2.900000000000000000e+01 7.196965592555842894e-02 5.764240026473999023e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00
3.500000000000000000e+01 2.300000000000000000e+01 1.900000000000000000e+01 5.600000000000000000e+01 1.120000000000000000e+02 3.700000000000000000e+01 5.600000000000000000e+01 7.414151062717018459e-02 9.983446002006530762e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 6.000000000000000000e+00
3.600000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+01 1.070000000000000000e+02 3.600000000000000000e+01 5.700000000000000000e+01 8.211137760486399151e-02 1.149435043334960938e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01 1.700000000000000000e+01 4.000000000000000000e+00
3.700000000000000000e+01 1.900000000000000000e+01 1.100000000000000000e+01 4.300000000000000000e+01 8.600000000000000000e+01 3.200000000000000000e+01 4.300000000000000000e+01 8.405474993382826276e-02 1.109903812408447266e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00 1.400000000000000000e+01 5.000000000000000000e+00
3.800000000000000000e+01 2.400000000000000000e+01 2.100000000000000000e+01 5.700000000000000000e+01 1.200000000000000000e+02 3.600000000000000000e+01 6.300000000000000000e+01 8.356218367420048532e-02 1.079750299453735352e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 8.000000000000000000e+00
3.900000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 3.800000000000000000e+01 8.200000000000000000e+01 2.800000000000000000e+01 4.400000000000000000e+01 7.980204490714955246e-02 1.034893512725830078e+00 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.200000000000000000e+01 6.000000000000000000e+00 1.500000000000000000e+01 2.000000000000000000e+00
4.000000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01 4.900000000000000000e+01 1.020000000000000000e+02 3.200000000000000000e+01 5.300000000000000000e+01 8.518276113899611590e-02 1.043724060058593750e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01 1.400000000000000000e+01 7.000000000000000000e+00
4.100000000000000000e+01 2.200000000000000000e+01 1.900000000000000000e+01 5.400000000000000000e+01 1.070000000000000000e+02 3.500000000000000000e+01 5.300000000000000000e+01 8.957857489178291943e-02 8.856647014617919922e-01 1.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 1.600000000000000000e+01 6.000000000000000000e+00
4.200000000000000000e+01 2.600000000000000000e+01 2.100000000000000000e+01 7.500000000000000000e+01 1.320000000000000000e+02 5.400000000000000000e+01 5.700000000000000000e+01 7.967553884976748269e-02 1.108591675758361816e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.800000000000000000e+01 8.000000000000000000e+00
4.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 6.800000000000000000e+01 1.190000000000000000e+02 4.300000000000000000e+01 5.100000000000000000e+01 7.577003335004496576e-02 1.059345841407775879e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00
4.400000000000000000e+01 2.200000000000000000e+01 2.200000000000000000e+01 5.600000000000000000e+01 1.120000000000000000e+02 3.400000000000000000e+01 5.600000000000000000e+01 7.215303958601639034e-02 1.064795255661010742e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 4.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.300000000000000000e+01 9.000000000000000000e+00
4.500000000000000000e+01 2.500000000000000000e+01 2.100000000000000000e+01 5.900000000000000000e+01 1.270000000000000000e+02 3.800000000000000000e+01 6.800000000000000000e+01 8.373025476161523317e-02 1.203869819641113281e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.400000000000000000e+01 1.700000000000000000e+01 1.100000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01
4.600000000000000000e+01 2.300000000000000000e+01 1.600000000000000000e+01 5.500000000000000000e+01 1.100000000000000000e+02 3.900000000000000000e+01 5.500000000000000000e+01 8.811822953549919291e-02 1.246804952621459961e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 8.000000000000000000e+00 1.000000000000000000e+01 1.500000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 9.000000000000000000e+00
4.700000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 7.400000000000000000e+01 1.310000000000000000e+02 4.700000000000000000e+01 5.700000000000000000e+01 7.787730550609009428e-02 9.986800551414489746e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01
4.800000000000000000e+01 2.300000000000000000e+01 2.200000000000000000e+01 5.900000000000000000e+01 1.130000000000000000e+02 3.700000000000000000e+01 5.400000000000000000e+01 9.466791681736082265e-02 7.888525724411010742e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 8.000000000000000000e+00
4.900000000000000000e+01 3.300000000000000000e+01 4.200000000000000000e+01 1.000000000000000000e+02 1.730000000000000000e+02 5.800000000000000000e+01 7.300000000000000000e+01 8.700730783344760855e-02 1.070625543594360352e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 2.000000000000000000e+01 2.800000000000000000e+01 1.300000000000000000e+01 2.200000000000000000e+01 1.100000000000000000e+01
5.000000000000000000e+01 3.200000000000000000e+01 3.900000000000000000e+01 8.700000000000000000e+01 1.570000000000000000e+02 4.800000000000000000e+01 7.000000000000000000e+01 1.039980383100781586e-01 9.867975711822509766e-01 2.000000000000000000e+00 3.000000000000000000e+00 6.666666666666666297e-01 7.000000000000000000e+00 1.600000000000000000e+01 2.500000000000000000e+01 1.600000000000000000e+01 2.200000000000000000e+01 1.000000000000000000e+01
5.100000000000000000e+01 3.100000000000000000e+01 3.400000000000000000e+01 8.400000000000000000e+01 1.550000000000000000e+02 5.000000000000000000e+01 7.100000000000000000e+01 8.808232473101132443e-02 1.188059329986572266e+00 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 2.500000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.300000000000000000e+01
5.200000000000000000e+01 3.300000000000000000e+01 4.300000000000000000e+01 8.600000000000000000e+01 1.610000000000000000e+02 4.300000000000000000e+01 7.500000000000000000e+01 7.828199784791313454e-02 1.107675075531005859e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 1.100000000000000000e+01 1.600000000000000000e+01 2.200000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01
5.300000000000000000e+01 2.900000000000000000e+01 3.400000000000000000e+01 8.800000000000000000e+01 1.440000000000000000e+02 5.400000000000000000e+01 5.600000000000000000e+01 7.138488965133354958e-02 8.746065497398376465e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+01 1.500000000000000000e+01 1.900000000000000000e+01 1.400000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01
5.400000000000000000e+01 3.100000000000000000e+01 3.800000000000000000e+01 8.000000000000000000e+01 1.450000000000000000e+02 4.200000000000000000e+01 6.500000000000000000e+01 1.054806885136038569e-01 1.090910911560058594e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 7.000000000000000000e+00 1.500000000000000000e+01 2.400000000000000000e+01 1.600000000000000000e+01 1.900000000000000000e+01 1.200000000000000000e+01
5.500000000000000000e+01 3.000000000000000000e+01 4.000000000000000000e+01 8.400000000000000000e+01 1.480000000000000000e+02 4.400000000000000000e+01 6.400000000000000000e+01 9.488200970933405309e-02 8.491616845130920410e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 6.000000000000000000e+00 1.500000000000000000e+01 2.400000000000000000e+01 1.500000000000000000e+01 2.100000000000000000e+01 9.000000000000000000e+00
5.600000000000000000e+01 2.600000000000000000e+01 3.100000000000000000e+01 7.200000000000000000e+01 1.370000000000000000e+02 4.100000000000000000e+01 6.500000000000000000e+01 8.767740177326434348e-02 8.244518041610717773e-01 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 1.900000000000000000e+01 7.000000000000000000e+00
5.700000000000000000e+01 3.300000000000000000e+01 4.300000000000000000e+01 1.000000000000000000e+02 1.650000000000000000e+02 5.700000000000000000e+01 6.500000000000000000e+01 9.569142738875548171e-02 1.005373239517211914e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.500000000000000000e+01 2.400000000000000000e+01 1.800000000000000000e+01 2.300000000000000000e+01 1.000000000000000000e+01
5.800000000000000000e+01 2.900000000000000000e+01 3.800000000000000000e+01 8.700000000000000000e+01 1.550000000000000000e+02 4.900000000000000000e+01 6.800000000000000000e+01 9.292748863385115465e-02 9.820752143859863281e-01 3.000000000000000000e+00 1.000000000000000000e+00 3.000000000000000000e+00 5.000000000000000000e+00 8.000000000000000000e+00 2.400000000000000000e+01 2.100000000000000000e+01 1.300000000000000000e+01 1.600000000000000000e+01
5.900000000000000000e+01 3.000000000000000000e+01 3.700000000000000000e+01 7.800000000000000000e+01 1.450000000000000000e+02 4.100000000000000000e+01 6.700000000000000000e+01 8.638789715868118446e-02 8.939588069915771484e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.300000000000000000e+01
6.000000000000000000e+01 3.300000000000000000e+01 3.900000000000000000e+01 9.100000000000000000e+01 1.690000000000000000e+02 5.200000000000000000e+01 7.800000000000000000e+01 8.662900546322768736e-02 9.003883600234985352e-01 2.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 2.500000000000000000e+01 1.800000000000000000e+01 2.100000000000000000e+01 1.200000000000000000e+01
6.100000000000000000e+01 3.200000000000000000e+01 4.500000000000000000e+01 9.500000000000000000e+01 1.640000000000000000e+02 5.000000000000000000e+01 6.900000000000000000e+01 7.698218921088868794e-02 9.790173172950744629e-01 3.000000000000000000e+00 3.000000000000000000e+00 1.000000000000000000e+00 8.000000000000000000e+00 1.400000000000000000e+01 2.400000000000000000e+01 1.800000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01
6.200000000000000000e+01 3.000000000000000000e+01 2.600000000000000000e+01 8.500000000000000000e+01 1.570000000000000000e+02 5.900000000000000000e+01 7.200000000000000000e+01 9.198613919064532740e-02 9.911559224128723145e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 2.300000000000000000e+01 1.400000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01
