# frame, mcg, now4, now3, now2, sw34, sw23, f4_value, rg2_value, cage_big, cage_small, cage_ratio, surface_carbon_2, surface_carbon_3, n_core_2, n_core_3, surface_carbon_4, n_core_4
1.000000000000000000e+01 1.100000000000000000e+01 1.100000000000000000e+01 2.500000000000000000e+01 5.400000000000000000e+01 1.400000000000000000e+01 2.900000000000000000e+01 7.811049439906003755e-02 3.953140974044799805e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00 8.000000000000000000e+00 3.000000000000000000e+00
1.100000000000000000e+01 5.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 2.000000000000000000e+01 4.000000000000000000e+00 1.600000000000000000e+01 7.898495531007421189e-02 3.064977824687957764e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 0.000000000000000000e+00
1.200000000000000000e+01 1.100000000000000000e+01 7.000000000000000000e+00 2.300000000000000000e+01 4.700000000000000000e+01 1.600000000000000000e+01 2.400000000000000000e+01 7.677093982716313991e-02 4.701874256134033203e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00
1.300000000000000000e+01 1.100000000000000000e+01 1.000000000000000000e+01 2.800000000000000000e+01 5.200000000000000000e+01 1.800000000000000000e+01 2.400000000000000000e+01 9.390054191033496422e-02 4.456990361213684082e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 9.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 9.000000000000000000e+00 2.000000000000000000e+00
1.400000000000000000e+01 1.000000000000000000e+01 3.000000000000000000e+00 1.200000000000000000e+01 4.400000000000000000e+01 9.000000000000000000e+00 3.200000000000000000e+01 9.881351383056916071e-02 6.096124053001403809e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 6.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 3.000000000000000000e+00
1.500000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 3.800000000000000000e+01 6.300000000000000000e+01 2.300000000000000000e+01 2.500000000000000000e+01 8.356797135089709394e-02 5.496867895126342773e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 5.000000000000000000e+00
1.600000000000000000e+01 1.000000000000000000e+01 1.000000000000000000e+01 2.300000000000000000e+01 4.500000000000000000e+01 1.300000000000000000e+01 2.200000000000000000e+01 9.061571227582200516e-02 3.188845515251159668e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00 8.000000000000000000e+00 2.000000000000000000e+00
1.700000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01 3.300000000000000000e+01 7.400000000000000000e+01 2.100000000000000000e+01 4.100000000000000000e+01 8.149282184452444344e-02 5.480808019638061523e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.000000000000000000e+01 1.000000000000000000e+01 5.000000000000000000e+00 1.400000000000000000e+01 1.000000000000000000e+00
1.800000000000000000e+01 1.200000000000000000e+01 7.000000000000000000e+00 2.900000000000000000e+01 5.400000000000000000e+01 2.200000000000000000e+01 2.500000000000000000e+01 8.955886995410747287e-02 4.081005752086639404e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 8.000000000000000000e+00 8.000000000000000000e+00 4.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+00
1.900000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01 2.800000000000000000e+01 6.300000000000000000e+01 1.800000000000000000e+01 3.500000000000000000e+01 7.436500908939434884e-02 5.347379446029663086e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 9.000000000000000000e+00 6.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.000000000000000000e+00
2.000000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 3.700000000000000000e+01 7.300000000000000000e+01 2.800000000000000000e+01 3.600000000000000000e+01 1.021107246414956898e-01 6.525095701217651367e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 1.000000000000000000e+01 1.400000000000000000e+01 6.000000000000000000e+00 1.100000000000000000e+01 5.000000000000000000e+00
2.100000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 2.900000000000000000e+01 5.800000000000000000e+01 1.900000000000000000e+01 2.900000000000000000e+01 7.840792087609564642e-02 5.340151786804199219e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.000000000000000000e+01 7.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00
2.200000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 5.400000000000000000e+01 9.700000000000000000e+01 3.500000000000000000e+01 4.300000000000000000e+01 9.717031809678736143e-02 6.399695873260498047e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 7.000000000000000000e+00 1.600000000000000000e+01 1.100000000000000000e+01 9.000000000000000000e+00 9.000000000000000000e+00
2.300000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 6.200000000000000000e+01 1.170000000000000000e+02 3.800000000000000000e+01 5.500000000000000000e+01 9.006335858530482852e-02 7.952869534492492676e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.100000000000000000e+01 1.800000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.000000000000000000e+01
2.400000000000000000e+01 2.200000000000000000e+01 2.600000000000000000e+01 5.900000000000000000e+01 1.110000000000000000e+02 3.300000000000000000e+01 5.200000000000000000e+01 9.889174481597842736e-02 6.700556278228759766e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 6.000000000000000000e+00 1.900000000000000000e+01 1.600000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01
2.500000000000000000e+01 2.500000000000000000e+01 2.800000000000000000e+01 6.500000000000000000e+01 1.220000000000000000e+02 3.700000000000000000e+01 5.700000000000000000e+01 9.189361564302181429e-02 7.583874464035034180e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 3.000000000000000000e+00 1.100000000000000000e+01 2.200000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01 8.000000000000000000e+00
2.600000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 7.300000000000000000e+01 1.320000000000000000e+02 4.600000000000000000e+01 5.900000000000000000e+01 1.081565973900468769e-01 8.102847337722778320e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.000000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 1.600000000000000000e+01 1.000000000000000000e+01
2.700000000000000000e+01 2.700000000000000000e+01 4.000000000000000000e+01 7.500000000000000000e+01 1.270000000000000000e+02 3.500000000000000000e+01 5.200000000000000000e+01 9.690393518642849424e-02 8.595378398895263672e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.600000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01 1.900000000000000000e+01 8.000000000000000000e+00
2.800000000000000000e+01 2.100000000000000000e+01 2.600000000000000000e+01 5.800000000000000000e+01 1.040000000000000000e+02 3.200000000000000000e+01 4.600000000000000000e+01 8.186196644877868911e-02 8.160330057144165039e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 9.000000000000000000e+00 1.500000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 8.000000000000000000e+00
2.900000000000000000e+01 2.600000000000000000e+01 3.100000000000000000e+01 7.900000000000000000e+01 1.430000000000000000e+02 4.800000000000000000e+01 6.400000000000000000e+01 9.738775784028673443e-02 8.177559375762939453e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 0.000000000000000000e+00 6.000000000000000000e+00 2.600000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 1.300000000000000000e+01
3.000000000000000000e+01 2.700000000000000000e+01 3.300000000000000000e+01 8.200000000000000000e+01 1.370000000000000000e+02 4.900000000000000000e+01 5.500000000000000000e+01 7.786281590338051117e-02 8.244973421096801758e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.300000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00
3.100000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01 3.300000000000000000e+01 7.200000000000000000e+01 2.300000000000000000e+01 3.900000000000000000e+01 8.939386811794675092e-02 6.031411886215209961e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 7.000000000000000000e+00 1.200000000000000000e+01 8.000000000000000000e+00 1.000000000000000000e+01 5.000000000000000000e+00
3.200000000000000000e+01 2.900000000000000000e+01 3.700000000000000000e+01 8.600000000000000000e+01 1.510000000000000000e+02 4.900000000000000000e+01 6.500000000000000000e+01 7.576438138488642005e-02 7.864201068878173828e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 2.400000000000000000e+01 2.000000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01
3.300000000000000000e+01 2.700000000000000000e+01 3.100000000000000000e+01 7.900000000000000000e+01 1.330000000000000000e+02 4.800000000000000000e+01 5.400000000000000000e+01 7.819018510605099670e-02 7.929382920265197754e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.100000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01 1.200000000000000000e+01
3.400000000000000000e+01 3.100000000000000000e+01 4.700000000000000000e+01 9.500000000000000000e+01 1.610000000000000000e+02 4.800000000000000000e+01 6.600000000000000000e+01 8.856250810561595854e-02 1.108742356300354004e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 6.000000000000000000e+00 1.000000000000000000e+01 2.500000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01
3.500000000000000000e+01 3.100000000000000000e+01 4.900000000000000000e+01 9.800000000000000000e+01 1.590000000000000000e+02 4.900000000000000000e+01 6.100000000000000000e+01 8.084716033793118428e-02 9.321308732032775879e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 1.100000000000000000e+01 2.700000000000000000e+01 2.000000000000000000e+01 1.400000000000000000e+01 1.700000000000000000e+01
3.600000000000000000e+01 2.500000000000000000e+01 3.000000000000000000e+01 6.800000000000000000e+01 1.130000000000000000e+02 3.800000000000000000e+01 4.500000000000000000e+01 8.930354763505346516e-02 8.092284202575683594e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.100000000000000000e+01 1.700000000000000000e+01 1.400000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+00
3.700000000000000000e+01 2.400000000000000000e+01 2.100000000000000000e+01 6.200000000000000000e+01 1.200000000000000000e+02 4.100000000000000000e+01 5.800000000000000000e+01 9.358991516906901842e-02 8.460234403610229492e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 9.000000000000000000e+00 1.500000000000000000e+01 1.500000000000000000e+01 9.000000000000000000e+00 1.900000000000000000e+01 5.000000000000000000e+00
3.800000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 4.800000000000000000e+01 9.800000000000000000e+01 2.600000000000000000e+01 5.000000000000000000e+01 9.388146988400332404e-02 9.306470155715942383e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.500000000000000000e+01 6.000000000000000000e+00
3.900000000000000000e+01 2.200000000000000000e+01 2.100000000000000000e+01 5.500000000000000000e+01 1.160000000000000000e+02 3.400000000000000000e+01 6.100000000000000000e+01 9.743227596200852714e-02 1.019725084304809570e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 9.000000000000000000e+00 1.800000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00
4.000000000000000000e+01 2.200000000000000000e+01 2.200000000000000000e+01 6.000000000000000000e+01 1.160000000000000000e+02 3.800000000000000000e+01 5.600000000000000000e+01 9.463132576109928307e-02 8.839480876922607422e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 9.000000000000000000e+00 1.700000000000000000e+01 1.300000000000000000e+01 1.200000000000000000e+01 1.000000000000000000e+01
4.100000000000000000e+01 3.100000000000000000e+01 4.100000000000000000e+01 9.000000000000000000e+01 1.490000000000000000e+02 4.900000000000000000e+01 5.900000000000000000e+01 9.783990934367453596e-02 1.086269140243530273e+00 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.400000000000000000e+01 1.800000000000000000e+01 2.000000000000000000e+01 1.100000000000000000e+01
4.200000000000000000e+01 2.600000000000000000e+01 2.000000000000000000e+01 6.800000000000000000e+01 1.320000000000000000e+02 4.800000000000000000e+01 6.400000000000000000e+01 8.324508247879741640e-02 1.214532852172851562e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 3.000000000000000000e+00 1.200000000000000000e+01 2.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.100000000000000000e+01
4.300000000000000000e+01 3.000000000000000000e+01 3.700000000000000000e+01 8.400000000000000000e+01 1.460000000000000000e+02 4.700000000000000000e+01 6.200000000000000000e+01 8.962616651885867147e-02 1.105636835098266602e+00 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 5.000000000000000000e+00 1.100000000000000000e+01 2.500000000000000000e+01 1.900000000000000000e+01 1.600000000000000000e+01 1.400000000000000000e+01
4.400000000000000000e+01 2.700000000000000000e+01 3.100000000000000000e+01 7.700000000000000000e+01 1.350000000000000000e+02 4.600000000000000000e+01 5.800000000000000000e+01 8.246144624779816468e-02 1.002596259117126465e+00 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 7.000000000000000000e+00 1.400000000000000000e+01 2.000000000000000000e+01 1.300000000000000000e+01 2.000000000000000000e+01 7.000000000000000000e+00
4.500000000000000000e+01 3.100000000000000000e+01 5.300000000000000000e+01 9.000000000000000000e+01 1.500000000000000000e+02 3.700000000000000000e+01 6.000000000000000000e+01 8.785395365055889694e-02 8.938105702400207520e-01 1.000000000000000000e+00 3.000000000000000000e+00 3.333333333333333148e-01 6.000000000000000000e+00 9.000000000000000000e+00 2.500000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 1.500000000000000000e+01
4.600000000000000000e+01 2.800000000000000000e+01 3.400000000000000000e+01 7.100000000000000000e+01 1.380000000000000000e+02 3.700000000000000000e+01 6.700000000000000000e+01 8.321472043346481162e-02 7.473070621490478516e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.800000000000000000e+01 2.000000000000000000e+01 1.000000000000000000e+01 2.200000000000000000e+01 6.000000000000000000e+00
4.700000000000000000e+01 1.400000000000000000e+01 5.000000000000000000e+00 2.400000000000000000e+01 6.300000000000000000e+01 1.900000000000000000e+01 3.900000000000000000e+01 7.285120528481650592e-02 6.925981044769287109e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e+00 1.200000000000000000e+01 9.000000000000000000e+00 1.000000000000000000e+01 4.000000000000000000e+00
4.800000000000000000e+01 2.900000000000000000e+01 4.300000000000000000e+01 8.300000000000000000e+01 1.490000000000000000e+02 4.000000000000000000e+01 6.600000000000000000e+01 8.657032099924584501e-02 8.851897716522216797e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 2.000000000000000000e+01 9.000000000000000000e+00
4.900000000000000000e+01 2.200000000000000000e+01 3.000000000000000000e+01 5.900000000000000000e+01 1.040000000000000000e+02 2.900000000000000000e+01 4.500000000000000000e+01 7.543099874066144794e-02 7.118921875953674316e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 4.000000000000000000e+00 7.000000000000000000e+00 1.800000000000000000e+01 1.500000000000000000e+01 1.700000000000000000e+01 5.000000000000000000e+00
5.000000000000000000e+01 2.900000000000000000e+01 4.200000000000000000e+01 8.800000000000000000e+01 1.490000000000000000e+02 4.600000000000000000e+01 6.100000000000000000e+01 1.111961290082781884e-01 8.715069890022277832e-01 0.000000000000000000e+00 4.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.400000000000000000e+01 2.300000000000000000e+01 1.500000000000000000e+01 1.800000000000000000e+01 1.100000000000000000e+01
5.100000000000000000e+01 2.100000000000000000e+01 1.800000000000000000e+01 5.400000000000000000e+01 1.040000000000000000e+02 3.600000000000000000e+01 5.000000000000000000e+01 9.517422530362858180e-02 9.935731291770935059e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 1.400000000000000000e+01 8.000000000000000000e+00 1.700000000000000000e+01 4.000000000000000000e+00
5.200000000000000000e+01 2.700000000000000000e+01 2.000000000000000000e+01 7.100000000000000000e+01 1.380000000000000000e+02 5.100000000000000000e+01 6.700000000000000000e+01 8.313834899280128643e-02 1.240734815597534180e+00 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 6.000000000000000000e+00 1.300000000000000000e+01 2.100000000000000000e+01 1.400000000000000000e+01 1.600000000000000000e+01 1.100000000000000000e+01
5.300000000000000000e+01 2.300000000000000000e+01 1.700000000000000000e+01 5.700000000000000000e+01 1.130000000000000000e+02 4.000000000000000000e+01 5.600000000000000000e+01 9.089486718027119105e-02 1.020568370819091797e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 1.800000000000000000e+01 9.000000000000000000e+00 1.600000000000000000e+01 7.000000000000000000e+00
5.400000000000000000e+01 2.400000000000000000e+01 1.900000000000000000e+01 6.000000000000000000e+01 1.240000000000000000e+02 4.100000000000000000e+01 6.400000000000000000e+01 7.093436829189715687e-02 6.519887447357177734e-01 0.000000000000000000e+00 0.000000000000000000e+00 0.000000000000000000e+00 8.000000000000000000e+00 1.500000000000000000e+01 1.600000000000000000e+01 9.000000000000000000e+00 2.000000000000000000e+01 4.000000000000000000e+00
5.500000000000000000e+01 2.900000000000000000e+01 2.600000000000000000e+01 7.000000000000000000e+01 1.470000000000000000e+02 4.400000000000000000e+01 7.700000000000000000e+01 7.660261005375994248e-02 9.458914399147033691e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.400000000000000000e+01 2.200000000000000000e+01 1.500000000000000000e+01 2.100000000000000000e+01 8.000000000000000000e+00
5.600000000000000000e+01 2.700000000000000000e+01 3.300000000000000000e+01 7.000000000000000000e+01 1.270000000000000000e+02 3.700000000000000000e+01 5.700000000000000000e+01 7.374235910557960794e-02 9.364633560180664062e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+01 1.700000000000000000e+01 1.700000000000000000e+01 1.000000000000000000e+01 2.100000000000000000e+01 6.000000000000000000e+00
5.700000000000000000e+01 2.100000000000000000e+01 1.600000000000000000e+01 5.500000000000000000e+01 1.040000000000000000e+02 3.900000000000000000e+01 4.900000000000000000e+01 7.691228469211409957e-02 7.910182476043701172e-01 0.000000000000000000e+00 3.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.100000000000000000e+01 1.400000000000000000e+01 1.000000000000000000e+01 1.200000000000000000e+01 9.000000000000000000e+00
5.800000000000000000e+01 2.500000000000000000e+01 2.200000000000000000e+01 6.900000000000000000e+01 1.290000000000000000e+02 4.700000000000000000e+01 6.000000000000000000e+01 1.057637109573064116e-01 8.421365022659301758e-01 0.000000000000000000e+00 1.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100000000000000000e+01 2.400000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.000000000000000000e+01
5.900000000000000000e+01 2.700000000000000000e+01 2.500000000000000000e+01 6.100000000000000000e+01 1.260000000000000000e+02 3.600000000000000000e+01 6.500000000000000000e+01 8.222193337621493125e-02 8.832954168319702148e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 9.000000000000000000e+00 1.300000000000000000e+01 1.800000000000000000e+01 1.400000000000000000e+01 2.100000000000000000e+01 6.000000000000000000e+00
6.000000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 7.700000000000000000e+01 1.420000000000000000e+02 4.700000000000000000e+01 6.500000000000000000e+01 9.302487799824198100e-02 1.013714075088500977e+00 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 7.000000000000000000e+00 1.300000000000000000e+01 2.200000000000000000e+01 1.600000000000000000e+01 2.200000000000000000e+01 7.000000000000000000e+00
6.100000000000000000e+01 3.100000000000000000e+01 2.400000000000000000e+01 8.600000000000000000e+01 1.550000000000000000e+02 6.200000000000000000e+01 6.900000000000000000e+01 7.491147081473607805e-02 9.121907949447631836e-01 1.000000000000000000e+00 2.000000000000000000e+00 5.000000000000000000e-01 1.000000000000000000e+01 1.400000000000000000e+01 2.100000000000000000e+01 1.700000000000000000e+01 2.100000000000000000e+01 1.000000000000000000e+01
6.200000000000000000e+01 2.900000000000000000e+01 2.400000000000000000e+01 8.200000000000000000e+01 1.550000000000000000e+02 5.800000000000000000e+01 7.300000000000000000e+01 7.744850179206726193e-02 9.951181411743164062e-01 0.000000000000000000e+00 2.000000000000000000e+00 0.000000000000000000e+00 5.000000000000000000e+00 1.400000000000000000e+01 2.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.300000000000000000e+01
